Text,Date,Favorites,Retweets,Tweet ID
"@BuckSexton Rules: Never work with kids and dogs, who'll steal the show. Now we can add, never follow Donald Trump.",2017-03-01 15:57:47,0,0,837089514514497541
"@BuckSexton Rules: Never work with kids and dogs, who'll steal the show. Now we can add, never follow Donald Trump.",2017-03-01 15:57:47,0,0,837089514514497541
