Text,Date,Favorites,Retweets,Tweet ID
Top 5 Donald Trump https://youtu.be/nUxwknwK1bc ,2017-03-07 00:07:52,0,0,839024789780066304
'Morning Joe' Crew Announces It's Done with the 'Fake and Failed Presidency' of Donald Trump http://ijr.com/2017/03/817997-morning-joe-crew-announces-its-done-with-the-fake-and-failed-presidency-of-donald-trump/?utm_source=twitter&utm_medium=social …,2017-03-06 19:04:35,0,0,838948463027109888
