Text,Date,Favorites,Retweets,Tweet ID
'Grab That P*ssy' Alec Baldwin ROASTS Donald Trump On SNL http://ln.is/www.youtube.com/DFx01 … via @YouTube,2017-03-06 14:21:38,0,0,838877258869850112
Michael Moore DESTROYS Donald Trump After Speech http://ln.is/www.youtube.com/S08jk … via @YouTube,2017-03-06 13:59:22,0,0,838871654059098112
Bill Maher DESTROYS Donald Trump for Exploiting Soldier's Death http://ln.is/www.youtube.com/mTWfb … via @YouTube,2017-03-06 13:54:44,0,0,838870487103045632
David Letterman on Donald Trump and Late-Night TV Today http://www.vulture.com/2017/03/david-letterman-in-conversation.html …,2017-03-06 13:40:26,0,0,838866891225591815
Businessman with links to #Russia and Donald #Trump dies in unexplained circumstances. #TrumpRussia #impeachTrumphttp://www.independent.co.uk/news/world/americas/ukranian-businesman-russia-and-donald-trump-dies-michael-cohen-michael-flynn-donald-trump-vladimir-a7612866.html …,2017-03-06 10:49:53,0,0,838823969432166400
Until we can figure out what is going on... NYT op-ed calls for Donald Trump to #PauseThisPresidency #TrumpRussiahttps://twitter.com/i/moments/838785442866728960 …,2017-03-06 10:44:54,1,1,838822714605465600
Black Lives Matter activist Shaun King: Can Americans ‘hold a vote now … to oust Donald Trump?’: http://ift.tt/2mtNSKF ,2017-03-06 09:53:18,0,0,838809727991697408
good morning to everyone except donald trump,2017-03-06 07:38:21,3,1,838775767823704065
Donald Trump's #waitforithttps://twitter.com/alexburnsnyt/status/838760690135478272 …,2017-03-06 06:42:41,0,0,838761760542846978
